title,company,location,url,date
Sound Technician / DJ (M/W) Club Med Resorts,Club Med,"Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167482840/?eBP=CwEAAAGd7D_MBmwgfFLyekw9zJJmVNopDHXr5VwaoGuogvVxc5CbHC26YUTkAdy9q2vODZU0RhKIERgu8RWh4-r9zW6IO8XTTt1oX9zqe3A4tnrfqfblkRFuLxAltBv1PPSL7aidYKvMmkefy0B7yzzve6xhm41eoNPjibA_ql20iMvshBP67VcMPVpGV1WZxdZZwi2B5fw9S9HROut2lx6c2K72dahqTNf93nyS51BhDnRLfiwFbM3FQp3jZK7gUfzWMXT2HcOfI6n8Wy-6NW03r9TLf9oGd-rQp0ADDxYnb_pMw1_hCMEErekcPLxhO5MR8g17kdyJi5G8WiihupC0cyWysSC0fCqcOUu01KkKljKCUmvEAGfDV01u4bYN4Jo77UMi9lj8umwuYufu9m8o9iT4A3_kD0puoqwzNoN-oGmPrORAwPeyBKzei1OwMUIUTk3LPZg-858vYD8ddB6xkUo2KLup_d90dz06cGo&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=5bhayX3AGrHxAg%2F1FzfcTg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Research Physicist - Freelance AI Trainer,Mindrift,Israel (Remote),https://www.linkedin.com/jobs/view/4409570496/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=v0M%2FwZ4p85bBOUf%2Fi5c%2BDQ%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Expert Deep Learning Research Engineer - Road Detection,Mobileye,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4355072625/?eBP=CwEAAAGd7D_MBgZGx5MbNb07nE61q51om_d1SdH-WLAVtSEypR6xvISV2hv-IL8mLJkzxZ3acssVYXURgZ__b-BH1VAxKz_36-ALyCg2GoXbYSW0CKmbeFKQmmjAsxgt--AWNGxmKSAe__QlsQjRqtBNs1hh2mmUkBqjDN9thWE-US-Ce__MmF5-BigqAJ3_sXPJIeQDOs98q5ZCH3Fc0BmBXWY09GWxyEnKdP9OtNi3ESu6fTdhUWqwefpNsJHgpEbaq2fLXIWNqJWqbi9aWGpB3qc95Tmc98B_79pTiiUptd7QBb-UWYKjRUu4rK5Vj9nrU-G8yWHbUazo-Tk0DsQSr5dJPJMSO9oLOLefzXVnBDg53NEqjcLAQxwSfWa-SMx4hIw5z9AF60ctf6_X0Nlfj4K8Ex7L29GtjuZMnJpovm6PZ0ENmA5k59Qm4dzKc3z2-J2NtH71CrnrEu2E6PysMD2itp45fjIgHXHmnu4H1Qc7&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=cLZFXV3URFPaKgx%2BAvepxg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Penetration Tester,micro1,MENA (Remote),https://www.linkedin.com/jobs/view/4409809870/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=JFZP%2BM%2BODToJvL5rUNFIxA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Regional Sales Manager (Remote),Onboard,EMEA (Remote),https://www.linkedin.com/jobs/view/4409566975/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=0VX%2BivUcltLPkfKsHEb2TA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Health Coach (Remote),Placed,EMEA (Remote),https://www.linkedin.com/jobs/view/4409585427/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=Qd0KYv07H1Ubkzrz%2FBFZhA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
AI Solution Manager,Teads,"Netanya, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4348246898/?eBP=CwEAAAGd7D_MB30UlhTdRT9kSkZbHOSVebIjsI-ywDFYkXBYT8vtS2fP0FV1U5dPx7jk5TmxBQ54pVTGAg9T_RBJh3wQrn5ZR5bTkgjO-0kjgMQv52fVLBR615oF3GK6eXaw5dhrW_-jSe9N_8oEl0LeVhw8adOl7t6xxl_LkyJ7T1K2zqNqi1SEhUeIngx76eryLt-TlGwVvR3Depww9ldL36qXHm-IhcuRJ2IgalgQGCKkpLdiVHPxJHmgmJA6QkPCLCNzUICNGMVkThdgoeb__MQAkR89ycPs7eih_oH0a3ScdGf3bqx9OIM6-GNTAFw0AYmT3N_hozEnX5wQPo7q2Z7AYShTBLxajMFb9I5FGaO9PKq2PRnnsDf99hQNAk6M7dQGyDC-BUCItJnMO1xJkLTacvMPApoV6-A2KUvnwcIv4JFWqnxdOKigxsyNB05ucb3NTzDqAVz7PcR6PKJF6QDH5_bQtcOeZO50KHg&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=iyXK9PPsK%2BM9zemcdfMDIQ%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Data Platform Architect - Data Foundations for AI (all genders),Serrala,EMEA (Remote),https://www.linkedin.com/jobs/view/4400546784/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=s%2BSmdFfqo2bYNkt4e%2FThaA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Senior PHP Developer,Beach Bum,"Raanana, Center District, Israel (Remote)",https://www.linkedin.com/jobs/view/4369284067/?eBP=CwEAAAGd7D_MB2yALfDH3V66T5SiM8OhKxXzOpE4zd3_SQG7TphoLpUG0nRH8V8exxjoo7REaFWMUdaF7DUHXxAq7uoiP-d6PRDUjJtCsys5x_YS1_4iv7uGE2tvKQoI1N0wivCbsKPRKPHfUaXWWO9N76znhXw2bjEgXAq8xGP8bncJ4VSA6p3NO2udLf73FQafeaAyAR0vSdUgP9AV1gcjrcCpoYVB9FcaDPTjdxfBW0WteOGtexjP0josO1yKbAh6EDuFxjFv_jnCOrIhIOT-mB8X19LzDK3x0yeCeBynZLCZJEtMAywkr0AnM7fietJm2RJ9LOUE4ETCLdQqgd3fmrzxEHnLN1Cii9hl_je-Ugn0BBqmc8yc2M1G_t-i9k_uxVV6rCxt1Pap5_scnfKCGRQH2Seq4_YIjmTnhAVYf-iUh7zNFjZ5lEEA8J5ByabPn14-AACvpGrq2YcxfvLqStTER89VcgmtjBzJ8eCWBg&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=1NgjrzM3tA%2FkXTFpqsvj7w%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Backend Engineer,AppsFlyer,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4368722714/?eBP=CwEAAAGd7D_MB6N1q0Wno2DOR-LWQRfcW0k-ZgomP4FkbZvoF3yL_ag52lGMCT3_QjcBWMXDef8RiXvpjVbHCS-iZTjQhNSCFX-qrShWMUpWXjUslWwR4k2_AUutM5fyDxcHA90Y3wguFcNEfsZ0ePD1a9szqFzh_Psdz78DA82CJjMgxTWOOb2sjjTyIiZXn4ocDFxY2tFmCqzsoHFLcOYseLmKobYbFSv1jwfzZ3wx82f83VyCexKWFv3DJbmFK8vlKO9YuAzQNZXrUBE3HhcA0EnBOmVmzfm6aYLLKBzmos9HY32x8-DzRbYicrfwYD4lEg-hAwhH2xVMmFaVlQc5E6FcMRtIa1HgVw1j9H0fCQO4tFq26nPTB7PcCGP1RT-QUKgrDBSc33JgQmEXBgD1sclelIDR1jj_DbecYmW_ye6K0FWulfxKVr4jB6sHmGy8_y7z8SZ7M9QL-NvhIw0Z7x05CHP-IQmiGm5UUzzIlZToM6k&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=ft%2FByyO4cmqaQjfQHCm6Rw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
FinCrime Risk Manager (Fraud),Revolut,Israel (Remote),https://www.linkedin.com/jobs/view/4388548139/?eBP=CwEAAAGd7D_MB7YgW1QMmOzv45oT9LT04hpVCKGdzVLEE-QHr8HqNhAAwhj_wWmvlC38s8pcQs0qRcyquCoFqw1LopE_q232msZJHb8VvJe1ae7i7f4MF_1iU-SAb_mHTUmB6Mi7FTh7sglavscqRrlR6l46r7FF5fC8UF2EmRaQ9XHU0affx8UdbdmSCjyGVDS_L5SeL59_CGjyNbl0WS3vrn7cJ_wGkjqrQxxXSwKezRcB0n9YfKeuE7pVgD_0CGOERPrWlsITkRZ0skZefUHJ3VZww6a1yj4H9CeaG3yDrIMWYc6eVrtWOsWvXJnZjtXhX1DV8IFfX3iJ7OanPZ_M-B2HrK49RC6Rhyd-pthmAA4_lXht1WZeB17-x3yQ-C23B2C9T9eyJa0amCdViRvQK7KB9f8mJT9ZojIYkp-1bWItMhC__X6LJ1PrdtLaV2qwZsKR0Plc49Z4LE5odx1Pnbb8yVSByKHe-XFuSok&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=jDqoKByI17TEsdxb7cQH1Q%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
FullStack Developer,Versapay,"Kfar Saba, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4409841214/?eBP=CwEAAAGd7D_MBwM7InKmSQt81FFExA8OsU2BWJCerKYouH7mGYleC00SdiYryoOITqfKB-Bumf8jDRtUG5yscpC1lFQPwdS26CQNRgRB-S5Ie5Trrw0btBbJe1J-8QZZ_m1WaHGoqrebDeh0NvbJWWMSjVSVoJZ3CKz2i_iD_ld0Kt5eQRpEIOCBZ-iV1bQRP2Ud5iqkvmJDPGbhAcclMIJMKscWOUoujUv9i4GpRTwwAJgZUhJ8VyP8_QBBcul6lAd4UgMFGNdzjL_4_uPNUQmc8MhNsOZqkcrO9oXvynvmgITMZcziQNHX4dZ4CNbGCbBUzxPzHMrvMPBHU5Z9FqF3to0AkBt-dH9qMfJ2abYtnOTxwg0tfF3F-A-0gxeE9QT_JZ-7ILU575SFERkq_QwgGZxTFEG-mLvEE5M8GLYHb7F6cAvfkye25rfTSJr1xwaL_PPMRUCWKc1-g3H-D_wxGD_PBFI54S1G7lQvA_-tE20q&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=K8JHn745buc27okcJzBzvw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Senior Compliance Manager & MLRO (Israel),Airwallex,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4385732940/?eBP=CwEAAAGd7D_MB8Ju0xX17O9fH0Rb4Czb7mtehs9CCf8HsYPtZi6gIjNFwyR4d7F6XUZ5wUK915alcVezO9kwfQUgS3sdbRb5_T-LYfE1J15qM_4XZYtcHc937Dw3nt3EIKmU6XqPaq46TnmeRB7OL7DHd5IuJLWFJq8TklLpi4N1XtJUuUm-ysBEUWqSG_UGK4EVNJNUn8QugqgJZej08gergwrMsocsyUC1MM4lW5Qsue0d9vvtE2kuuYWXvuKVfqxBlJPnP5HmqYIENv8N5-VudltAZkP9qmi-fMDzxsODzA6bRQyc2Vrf6A-IbtGhkmRh8WtmBh1vRXtBHbHvUh_t6n-_6le48tSbRzZ2shCp1ENXB8Vy8YK_gw0FTOB7aqlYuw9_17CKiuwoyiSqWrgsnU3fj8HPwY8jN_c3UQRV-TNj7aZPl7e4t4AEJ9t-__gAebZdgiDwMuqDhX_JHfOp0wURpe_V5fdDx6MZ3Cfc07BH&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=uDKB%2BVNPi4khguq7MiiSIQ%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Knowledge & Learning Coordinator,CONTROP Precision Technologies Ltd.,"Kfar Saba, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408368060/?eBP=CwEAAAGd7D_MB7UXyBzhZ5JfT3txqDg752BK5HbUhOEfLy687IWrFuY1GmxZBxc8JujBPba_qToCkwSQ3SidflwK8aFbtyfhRsT1_D9LsnolZdN-Pzc6mHnJN1PZRj-ZfhCAULaIItDhEFEGH5RfyjKf3fLBQU5-2LPOUFyh4sHEmC68a_0FRo11GxhKB-yYMsYu4RjdonEoUBrDTJSoU6xCOQyCUnvqdpBT6Yyk98YxKUWFeAXJPr3BbfSmuSdqiqR4SYSO51frp11FIRbc15lzqO0WIyHUOKv6dgSSqrdpJdMVtQvqTcNkZ-9fTFfiHSzH_-y9-0BWDylHHhRRkiloYpou6yFvEcZa4JCEHT-cKP92lZ1xTE9PlY-vD7KKTqmNYr1HdMwzDE5Dz9gDHxjJfYE5cNRGl6R2cVyxcfRLyNoJu0equuzvGNeY6y5X0MfVwUHNZNIde472W9ud2BUTsY8O7DTezPYgXKocmw2pRb7QJh8&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=E%2BoKg3K4lqj2Rq5PynaA8w%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Controller,SciPlay,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4387876267/?eBP=CwEAAAGd7D_MBwYP-w_JQmKuOOCv25VCCzyeQC6YpvT8CODwRmhM2eRbHUTjyO4oyJdbFvR-Q_PHnZAgUZvNwSnCALtMjOVhtTHc-Ziyb80LQROKzrc5P8VyvPnYm4cVn_xm1axw6YfPYPJMn5TY8jmBAWgVI-Op9WMCVVMHG14uYbKmMDByQmFlU95TAO7v1FgQYcElgD99cjLvuP2lUckkOAkPfvXjaIqzZlwieMRUHnJ10tz2UNiXk4jtu-7q-cffSryNktvkZlJlocaG6OFgwPbhsaUHm5qmWB5OPv3lQz7-yX94sxbiBLN7uxFn_epstUgWv2Hcs-Ial1h5v3Bu5LRDLMpbXLNAzg4UA77BOipLBttAvcVWRONhedpju9zhTPTUf_5TqwloMsQm7duyRQfB9-_irp1NnZTlQxOxIIP6XcQindIZq_OG7NF4DQXe3KgLOk3Ix9J8Oc5FUXyv0-dXTtM5sFDOSLXL9bJvSYDn&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=F1Pk7q5fAVoPLHCxSbA29A%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Principal/ Senior Backend Engineer (KSPM),Palo Alto Networks,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375540210/?eBP=CwEAAAGd7D_MB9A-eVJnG9vqyPFA3zE3ScBJlcuYJ-Uzm8E7dayPPpXKou3QcXCVNQ02Fbi4TJbNfXcAH9QH_N5MTGZWmnzate1Dw-ho9nQOR6XxMtUY4zedvK3xPiT6a9NG8mpX0ftkc7-ph86oJTERQ7UkiGL_3m602apCH0iQaTuxCP7KScEA3Ov6OSBW6MhopfvulWfIC8kS3Uy0ecxbl9vYgh5SWlWlxKyzItf-t5HyTCec9r-OQCsGzScdFw9KgRI9XCwohbsrEO7Fa3SIUsdpslzVcTwIFoLFn7loJ7mgByyQAzOrrW7_Tk8leUcBz523JwdYragbA_OkPtOg5AmJCzhTB107HcPBMpLcO-cXc_sA-P0oBq4BqoVra04OafUQClf9LcLoyoFJEiVM6odiRiBHaNjvYktO3QHj1WFjV3xSsdmarEIqKXeRADcrxzNx0Tx6G2fSd6OzI6DZ6bmNdOhqgAQmbpaYqgU&refId=FtmVuSLHJWlW6ZMCKSICkw%3D%3D&trackingId=r9gk8ADA7UTnZ1hUeqOZdg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Hebrew AI Data Trainer – Remote (Freelance),Jobs Ai,Israel (Remote),https://www.linkedin.com/jobs/view/4409848199/?eBP=CwEAAAGd7D_RkiOnJkgS3xn8ySQSzJEWWLh3vBsQ_tvsxn64rOkhz3AmVZmwgbTi9vkrWO_-ua3RwXCVkBqlFCdnORSa-YKt8K2ebTclEYbRgF13AO5u4DG6RE6RtVrCZuAciq2mk8YyiKUakIyIAmZQfe16JIZDBvFoISwAu8-Av9ElaXjtEMAhyFoBQv_ielRZ7F9BnAahtrS1u0w7EsPGx_5EQsAOg5t9JBbyx_-xBdCTPp3V8-AXQcgkbWnlL_XW7uCpL-B8mz-Wo-HS8TQexaNEYI7xUmMdEgn3_c8XVNbSh5W31OVmKB2fSUYexSPlKKz9d34_mh4Voz0xvpPMJiXWnlldcJlBU8-fh-2pP20L3qbEYPCZLeumHI0e0YdLUloxzppwjJNIEf1pIB4-XmuDehim5cSPjPK5TRI0WGpelvk---ixCOCA-l9nHYkGKRIFkVTo_qlh3e-bxMAJDiI9yElPaCWOmDNY85o&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=xHOhBEOGU8HXOnnls0uNug%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
DIRCM Program Mananger,Elbit Systems Israel,"Rehovot, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375555704/?eBP=CwEAAAGd7D_Rkg89afY3sDyphtDrLL004f506qDr0hNjizNGkWdBzSEGJnh4OXbHECujm7hbOcvzzaQSFzozLGRz3Ntu_QqPUbl4YuFCJg1gH96DW779AV-U6Kb-GzypRhPgYsNIpeggW8HrJ8lK7cGZxK2v7HzFpYP0JbkXGCBQ3hYnyvzUPbG5OpD27-btJwjZFfK3VEslwkOfwNPp_0eKL4MOnvNXRdYi19OMtWIXomhYKD4EP6KlHyC6XLWgJKZjglsnjetUI1b0L140s5wiGUrvsbYZkI20HTUI8128NBYCQxQtTDBUnasEk2npakM3077paNQESfA2zKDI7K43TZ8mlHMs0YVXaPlzAQLRGveVCpqyFYajNjAArXMX9MTnGrHkyNIpAA73Bbz7o9hhuklaMwGl9r0tgTTCH907jBi9BvY4sQ_4AQ2dv9pzJYMbSHYVGEIwA970kMgJwgcOLhkx22ig2eyzjoK1IxuJTQ&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=AJwfPXtm77ikEjNIHH6nag%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Backend Engineer (JSON Schema Developer),micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4409830105/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=fGFAmQPUZHyoscnuBe759Q%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Senior Cyber Security Architect,IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4369130012/?eBP=CwEAAAGd7D_Rkg8Q_iDWJQ-tevx8ZY1IK7NfSKir7_j9LTg8er-PdTH61in3EUnsXuDYpoGZoVLOvj_RPn2QR0xCKUWOwGM5TOA94Vjlh2YVt9S7gkkHXd8Pcv4da3Jx7KIoRpjKycM54vFIlPoypcZ0591451_c5yMBf46ss__pWg2jSR0UqBHRqwfN1Kmxxbq1norexBlMVQhgQvAbs3srcuVokth_m3cGLDreUkleNrtJFNIkRbzyHE3-clnLgwtezxAtq9bCWGlR3pb7x0kc9R9ifNLUJpstcEqUe5QEKOQTy8C820t6n0FHKInwIMIoLMGg-yQv518O46UwizrPYUL9T4IacHpNkFva52WhlZf2GUMvcUD-3kKntNaB3w1IkH2Copa5-AD6PTF0RWy7Wti5o40TGq1-XumMtcvNpbvm8qUyxDFCVW6dATMR9uFmu_nqLJjzQq-FUeVaW2gmZScMowCztyB2pD-3zugQNw&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=Q9lyow3WG94DXyZKdwmlbw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Senior Growth Engineer,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/3694203417/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=CungYB%2F4w9TqUvHJ83oOUw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Wine Consultant (M/W) Club Med Resorts,Club Med,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167482860/?eBP=CwEAAAGd7D_RktWSeRfMQA-RuK2o9tUGi_vcnZuDAj6K2IqbyAusdV1cK4h42rQxlEV6NsH3wKrBnfCraRCGNsRFbcUrOiC35iCSLbg_dwRh3Kp0PUKMf3Y2RhJKnNUF9HzBr34VGng8l2Q0Ooo8_jXSpkaz0Cfw4lfhcbeEsTqE-dcjtx_bCKgv8Urs9dkdOEzk6BCseDIN2CBZHrYRfxHL2UaBGNrSMcFF393HHgAYPsw3G-gvT9j2FS3SU6i9vMVF6VVoila1s6Cx8BGYqDKZ43vOtvoWK27hSOCbZq1A80WjHFh1vjhgyVuumfXZ4qDKH6b2TDmAXO3pyCxQ0gMnwxy2Xrjt8-M5oXirwCbJewEcniIkl75nxCgAUSr0cVOzYEYkqO2a8xmEYfDCVv4FQ8eP-B4QGb0VeRBHVSjzSJRwbg2jpwjc48eXzecj7GosRSOVqbbmARTXwdYGQGeJfZEgJ0q0P7sFkoK2&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=VYp%2FBIOmE77tpQ8uK%2B29lw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Legal Advisor (US Bar Admitted) - Freelance AI Trainer,Mindrift,Israel (Remote),https://www.linkedin.com/jobs/view/4409594942/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=IC8%2B5YXHtnSkIFfXEWmppA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Senior C++ Developer - Software Algorithm Department,Mobileye,"Jerusalem District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4377250483/?eBP=CwEAAAGd7D_Rkqu6veWYOrpPYhQ7V641LsMCeOkDZHqoR9C9xFPF3nBAhzQmrboUm1cmVl_oOzxIvMKvTItjxOSyVnhW_Qh5BRxFjfPI-GZLHN5cC4MmWGieaaQ_jXg8ZAPYOODwcoUB6nPNUGpY5UmnmFLg0lBg6xmzLUXVOOio28eN7_NT1Xa3BWIf9hKJkW7lSwcEEhJylJ4Y-s1k009eTgh5zaaPN8-2hO4kQZM4kNpER6Hn5VfmMS2leeweT04h7W-uk-Q1zTFe2P8ae6hRAIcw5PPWqDGmabc6H6Y26IOv_pFs8FNuPDb1TjV4dB6hIzi4BgwWULduZH9hKkFw7PtEZYOJsDc6WI2xqwQhpldnL0xLAxVPJyhpv_i_RZHPxr9g3NUOgQo-7qIUgAk5gShTjUTilx7bemrnKT8tQcNhnaOZ0EblKRuVYkG0QzGW_Ff9tN-bLYoByDplVBhUDpROHUzmh2ifVwjNwf8EDg&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=hiIseGZr4F7GEB%2FaUSgwHQ%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Software Engineer (Multi-Language) | $40/hr Remote,"Crossing Hurdles
20 hours ago
Within the past 24 hours
Easy Apply",EMEA (Remote),https://www.linkedin.com/jobs/view/4408319035/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=JSBYQ%2BlYM1AXMMRr1NI4gw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Electrical Engineer,נגה - החברה לניהול מערכת החשמל Noga - Israel Independent System Operator,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4409806091/?eBP=CwEAAAGd7D_RktgwMEZF-aDKWIqiynbFXUNhqACbu2BgRaKL3do4s6SqLSHc5ckvJXK_4N85mNucDVAtco3qaWFntsMV8MXB-eiSovmC-VvPN1xnpx1e5DvBKc04bWBbwGNiCJkih3UJfaNnHxnBCzWOGP-qXgc5zjsbNY7RA5flE_15kBFR9BYlNotQSOm9zcmaKXoQcQrYAqnEP8dJSrn3K6PuPVcUO9d1ABzkEYWyhqew5q7cH7aYdPbF0euNqG9p9GlgCB8bZKuwwiketWANIgBkwk7vds6Qe4UkJJjQxu7QYKWS8IZ5PdLkTSNk7EVEBRQsR6CCa7Hw1uMdUtiBP2vNwV4kqrqvOGFtljs0tZF1u8pBcGKT-JSCm-DzczU3OE8LEKphaJQmDlaeL50J4r2eandKsaahHS12QF635TflGJsEzQMKC3DX9UARhF67YZu6tHqnLDcPcKjAdSND2DVDsqAGeKThyB9tAQAXN_w_hnE&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=rk4btPKK2h6wGJX42Z7h1w%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
"Principal Software Engineer, Elasticache",Amazon Web Services (AWS),"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4400916293/?eBP=CwEAAAGd7D_RkoSTxx5mIXY_kE2CJPtyRGyrV_v2eFzno17QR4Z03sbdvOGgwERZv-oJeWr5MjrluXR4qC-wUrP5QF81S1sLlryt2SAHFlEn6Vtkqee_FHFPjUbyTDHz65_Tz5W6vmcb5tWA1DVMBaaKi83JxnvNG82t8ZXLfmYpLer-RUIBcupkwHbn6pHkR8ak_vKB7AZfW9TK74zGn6bYQjBSSLALP8BAhxri--3SXhm9Wrk791fsVlXm7xeuwfW1dcmKpRkh3NIc7uLVOZH0k1Zc68Zj0EMmaTx_3BRDccE2cpvWt_NqirqjKrHtJtE_9ECgBB3BT9rSYMBTlWZnaa7t3eyUSDs0M0NLhB3TQwhuqjUy3HjiPf_XKCxyMD6Ymd_Ugd5N9KjUYJ9hTZkirW-_FhpwsAJK3YZIz8rx-BJPZ8McousdPPVfjOod4w086QAPWU2tpe5K9ZzRfeZs0s1mrAnDtWwHgjvrhsK9dunx&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=F7F%2FNrNyUOvXMcWMCYxhPw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Senior Software Engineer,Discreet Company,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407273966/?eBP=CwEAAAGd7D_Rkk8yGwfYQ8P8kdhtv97JIRX7FglMwZ7bnLxVdXEZRdTCDsj84wLjDMgY_IwOtnPwIdOr68thQPqHmxFd2zDx4fTutUeIMXHZm_DrkOqKpaJwp16A2rpJ2vLb2QpTwAJId3vbQNzCvi5Qf6pr9JNZoTob6CEu3r2QJsktGuqGIP9vlzls2xjy6EINVtZ9U738Ix77zCAvLWj3ay5rsWGtNNbCZazSvU8iezeiy__mNSu_m9ZAH3BDd-D7y_R0mL0SeQcDX-Cfsj1H6PoM-SsrhJdNeQKqffTaVCGoRNYNQQjNYkBfK0iC4gfvK7-AWtLjhfGx60sjU1A2MUXJA1B3RvGkVeCAxhDgHQuAsP7ttZdLUVuh8XoeQbHOWztBKRDe4bos31GYurXF8jB8Yl264_lxeM8Ex1XlqyYjQS7OGNOWr_NBwehXzumxn4vCREdfuECKQ7Qgj2Sxs8uVZqfZt5MDdQlFIEKDjLFZ&refId=J0RqObEjnO31ehHwCPIdNQ%3D%3D&trackingId=6Ls1nMBPjgi9wFBbW8CX6A%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
