title,company,location,url,date
‫מהנדס/ת מערכות תקשורת רדיו RF ללוויים,JobsSeek,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415186672/?eBP=CwEAAAGeNaJB-zajroQe_ynla86XBs7lhaS4uk9Ro1iq_bkr0eqlvPnj2nYRmwHnGJfagt_1836VIRUE_Kb7aF84ZvfiNlFScl9DMSFZpMEnafiBJy_6REDpzrP0nidwYiRVuW3j4gln_gzDY42CpY0h0lx4JiqURB8p62jpWC_WbFg9fgV18WH4eg9hjMVzHTXjwIeBMeLDZpLdbX9YMn0NsbmfFD35MQhFs2A0VZGL-875QBIB9NdU8PCpSlQC-gnZMKNPDqgb1MsGAfd_c-sE61zTREt0SrkhoRTEt82NSAxaHGiWnzF8QzOG5szeirk2wG1ASHicn-6NpsvJYy64reO3W91MidDy_hxYzGHchkmJwY3kTWqXEkxMz-ot2FkzmSknti8DMFrM5xh1ySSxNmVsIEPjGYWQbvVyyo4Tmfvy-7iddfyV-CoRaNrP1ssRsiBdLVHNiziJKleweHjHpuiCmShoyNuNy2JN1v7ji4kgA3s&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=%2BW4taxIa5ixcuyO2sDL2dQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
יועץ-ת לצוות מחירי העברה,EY,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4320209129/?eBP=CwEAAAGeNaJB-zWIEu8MmFoqF9R2mICn3FmeK0s1umXLU66ajfRcbb5VknEnSrNfmldmzcem9WZ2c_2OU40AxmEhCPEGsy5trhc7cxYMikZAjuBRo_VQDfmToS57TcjffuYkjwIdBJZTyRH94jJRTQzwkKz8KmZjlBiXfk8htnVi_RDoZPrAtXBPytIlCl1BpCs3F5rSLYE4EDCWGMZkfkdpbFF6I0kFJs3RhcJGi7j0k7XMFuDNYVywZBviBCe2CEM5g2xmQQBi9wmE_SRpM-vWwx2EcBDXEV-6XNN45NCO7ceqwgf---ghEZovHS_SiE8L_1ZoE6peTUAGs7hqy1Ul0rL25B1xx0STYZiIe0_lWMRJUXE28yR2Zx3bvANjyKTwfKkKlQ6AZs-BqOcKOymXH1cv52my9F82eVd0F10C2vhY3vjzKIxRD5wIzwDBG_W-K-fEV80Rzn6LAstgvTA5fsiDOkNrXkhtI6QYM0fZ6A&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=0Nn%2BYJnZFDjM6wfX6AWXEw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
הנדסאי/ת חשמל לתפקיד תכנון-ניהול פרויקטים בתחום המערכות רכב,Ursa Group,"Modiin-Maccabim-Reut, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412221216/?eBP=CwEAAAGeNaJB-3ROb7rfEchjEqkyKBwhzdBzygBsD6HhTf8UKB6VeATjaIYzpctiw5L0-Pu-tCR9WWBlTk9P2PtFINVtu0HGXz3OQYR286zXuBMuUR66Aa6aSCZ2tZjDpEp047_IzlOozHa-2fz8Lrcko8kg-Q6G4Ws52Gh_D_e51IQT40zOxmtFpuqh-vUoPR8_DpGGEgwSd7VfRNXZ9tNsXFQ36xkcvaDZq6fLl8QZ1smAY9VjdcSKzkqpxTgiG1MN7at9u6SK-e06vf3x4jBkIRgBB_Au61VdG4Lb6ZxtV0FlSJPUww-3c6lB5fkm_OxPKdoHbtso3hTA791J_L4xUdr1l9XF10fzFP3NFw12vf_NSgIGPmHg0miun6RpJyLTy2-jplKthx85UytvsmjakO59DpTgSGnMEABlqLUmhJ9adTdFDFZXNP0DSGokFsd5a5zoKppW8im3NEUGrfxRosPhTCMWS8YWmZI5fYwgE_hX&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=lSscM5bjNNov8QTvixPVvQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
MEMS and Device Physics Research Engineer,Vectorious Medical Technologies,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416034148/?eBP=CwEAAAGeNaJB-3XdpIHFu2_XFoMuVswK-DloGT4ZAfQnxgcu9J-RwKkGThXVei_dnkUC1Yg6q2Tl1EGIYSS4WyOpzds-6BflX93XCqSbv3HPcI1mvzsdz17FI3wBPEd_N9sFdpU3cvlBKbp2PlQ1lG4eJYwCmb293iu_W3vsMmyaN3VnCxRNC5ngluQwd61b-HWMLALnC9fDyZjm1ufG3yCJSq1ViqJcQXmv8HUZ56yWpnU9LU5Q1vqqZKHZ1d-Gmv8r4igk_KwFBH4KQNecT8SfNgDEXtUoYHFIXljJYGKL5qmQhgX5X9YV69jyQU1iFrjD1eov1ry8-MDmURsAvTrjpeu7HA6Jl-ElmMYJv6uxbCQKUnT5WnO0MYOYRDqcwYwp97e_9abfV2Acoq3bOErEs3AVN1k_dj3FCoozsDEpc9ZohCcGvipjx1G30JYs9eOK_qn8hvXQlZQWXMajikvJKQR316tCurk7-Mk9DGncIxBbeZ6cQQ4pwElzLZGRZJMe2odu&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=kIdAdAxAGqwd%2BEN7ky56tg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Product Architect,Komodor,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415452036/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=1zRANbjrY4ziTI%2FK0ZI8lg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Applied Computer Vision Researcher,ShipIn Systems,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415447234/?eBP=CwEAAAGeNaJB-7X1myekeDsPd42NtKjiRn9biz36UPpPZcsdZ1mZ1Pr4W3kY4Z77P1ZEQbLIj4oRhuBJOA_hy0pv1NhlRhdRoVJlmI6aL8cvxVMi8xQZbfWJTiRhZ0cK9-piOUxz3sCVhzu-PVzb1rlzRvIFdemgvNV8PlOcxrBZR6lIIopzLv0vOy32gclKK5Tar2x_ZABlmK3QzGUV8uHtx-U7Ta1ohxYFQM8CG_ziRpsqARWo68GLU44wWhSQDwQeZnaLGthiKvwsB0Fs2Nm1gfNkguSaCulDJshPVp5xW7ijq6WJVCUe8defqWJ0s_rxCAk-lY3ukGxIAHqZe_L5GLKTw7u3eWiIEtWTZiTyFJ7M9h6LwRnE4rvGtUGi4WK-PKeHhwEyiMWt0GHr3i1kb5QC_T-0ZtIdYuODcjNwdGhUVp2Y4TF0Mcu5aDUFSl7niujCYoWnuQMeDDC1-Y0JtUnfAQG2UyQsL8G2xaVl2y-c&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=3RVJ7JiiMR5l8Z%2FZ%2BReG2g%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Senior Product Designer,Rubrik,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4374782609/?eBP=CwEAAAGeNaJB-1b-d5MbgglzdSDp0TPEYhelCjh7JP9agnsFBkNgNwOuW_6XqHxWxlgNODhKBdXGMxeNXtE5DCugHXFNNgL6Ui99FHnYXXmJwy--XPdtBhknKm1ExO4ZrPOxQWdYlLsmWloT9qH5q9YMsdjrPTHYs-R2I2HSid0XD3jFGmpFM8AKlpT6CRhJI71nMXTT_Ph0PRSQHONc8MbtlSf06sEhvIZXmyQgqIVpAb54wSxBQ7kteio9lVK53nZfCDr3Lc8WJzY0JKImFzPFgbwiegc0-e0TRAJiE4QF9_9kl3pz4Jon5X8th-crdTvrjg_QPGx9UuLznc24RPpT2CTkOqoaJdMCQWvrXrqlT4gk6EI-9sVfrfRc2o6kHEKA38d6WUhZzRa18KwsR5zoLs8-0ATyeMGd1F9KEqC2eJ4vnQ8anm3H89QmROfFnM3E1SE3YeOB-PS_mBBHNJlPRhCAED881OxvDo4uYZ61OWzUXILrBQ&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=%2BTnk%2BbQDf%2BgDa374qUkmiA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Senior VMware & VDI Infrastructure Engineer,Extreme,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416018203/?eBP=CwEAAAGeNaJB-856aiRrtxkMi4YcXc7IlTFJ-VieUgVX2YnR0zFAd_zaj6p6xkkoNAcd9MSnYMTw99J8xVWmn0bRLvHs1m_TlQOOncaPbyQ-UzEWOy-wn8yI7mvrHTWy76B8Ph7CbNmJGV-EoZLSJ-2JeHhPowMO5BXw9Jzxx9fBxzDTJdhNgkht52M9wjQuCMSPsbVMbqQNxWefibt5N8TYv1f6AtvSoCvC4CaV4nwxGoadt6x7-8-K5nsWe2wFzgUM06o76KtMe9IAZlAQoojqFt4QXxs-wO9chMfmRwYeKaHQZE_9tpLzzBCn3sCJFRM6Y9bmxC4UdXDQS7MnjXUbCb7zORawal5NtO7KXqx6KxMVPettlUYZ44-JWU7Zpx-iiuR2aoR77Ngpht1-K_IYDDQmYfj9Wo4L93OWM4axS813cENbBpgbHAl6rXWzcp-NK2S1XwG6ChduuK_8gfWYoUt1aH0uNfH62LWWdPB-Tg&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=X18%2BwwkWTIq87M3hhnDkQw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Frontend Team Leader,Gotfriends,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412228138/?eBP=CwEAAAGeNaJB-_1gFbDwGOud9ieLG2KfG2q-FIQHqscYgiQrs-WOyDLsAuccYHoOuBDHQHVL3KqsFvIvcs71uG5nsma8nUE-tKaP9Da9xHmVX4f9pCUmdviw7300PNRNUNAIh8SPEit4n5gt8-4DP1sZPwgFVuZZqrB2rmWiDeF9TsCmcGeAT4C7fUJsHz_9UDgM-rbDrc0Hqij-DfMBlY1paqNZPI8T3B1yOz4_m240h--sL8JkDg-KZSkFOOrKXqoxtyeFvRHtJh94IIeeI4Ql9-dwXlHyvoeXwln5Da7SDg1HA1LTyRU7YJVZau6bQIs7C83WuMldPMpuo5frBeKu-hFro5r4316DwbO1lQZ_LXVdIeQI3HnqlCwBuurW6F6j_EtbK8BA89Qc8x_NGEXRfa5Tm396ANOfd7xk1goOsVsKMdU-dAy8BBijlGy4kjd0Ze62hTdmYEqldPQZTJr26k9o4lN_TwFgV2DN3MkCQ4ym&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=fS8fanKPMhHCp%2BFrn2%2FzcQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Software Engineer (Windows Client),Cato Networks,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4228131527/?eBP=CwEAAAGeNaJB-_V1fHmwbsqNV5fPku8X85Ef5XkUVtTm0Oioltv5tvgSD081_0r_8rgL8V-s6IyOF_YV-sSPpgiays14WKvXPOMJ-owbysTqH2t1Aj3mvkWhKA7Xe-hRfqHqFsR-8jjSCn-n1-OIg0f2RhclFW78wIw7FUJaVv80LapMbzT-daqstaJmLWUUdu12wAw3cMYa9KbRWJQETng143E64YrdecfU6nPdpY8JU_W_0vtS8jL8_IENqgwAFX_N_UtiysPGWIy75K50ZydfPE8fB0bvpuJvGoNiMJu76qL5qmjTJn7Ee5urrHexD0mAk2vs8TaQ9Wv3ZDjw7o7Zj9_1hnmuk2NdlkYBIAB-yBvM27wDVJf3o7rZJn2tf0bbZhJobYL0FBN9HNlnTt8Jznl-X-rUFlwYO_sx9fLYKlav18sR1Tz9hC-P1bmXnlAS0h8FjPSRiyqYUkR2s4bJdr4x_D3kNTLkrK9g-9YzG3spFwnyiIXzF8IgydKCrAeTNPI&refId=AxaSLYIKPlVJ13izCYM%2BDA%3D%3D&trackingId=lnfDWGohQ6jIUO1hSFkEQg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Front Desk Agent  (M/W) Club Med Resorts,Club Med,"West Jerusalem, Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167484716/?eBP=CwEAAAGeNaKNEsoEsD5E0OqdUuGAVs0WS2hxd9mpTqMYssBbTp8ncsJyAeiygvxFrr-Sg-WMwxgL7u_NH1UXw_g2Tpprsaqg0UcCz07j8JtQLwzUItqBMPtV9PK64Z1x3C9MAQXqwV8Baejvg32u2jHTAQ3N74c6jviOjx2sylAnitAreJK7kQLPoi7TEVGMmKnhSOibmvtrIYUtrNe8EXczrl3Mlyh62_cSllbXgpa395hoaI_Xo_yDhr3yhqyzxY_Asf2fK4Qb9UNiGA4SMDqtyXzVzXd_uql-QoZb3-SFb8PqSrnnSH1b3RI7BXGo8AKuoxSDP2-vThGgDrbjBy11OVcvshvi8jmLUmIwPvTH_F-COlpp-bF5jOfRtFIJcts8rdCDpWpHIeJnkN9aBMhWPqtRurKKI-He5dJaJJCAE-y30BjEau2WM-3LE0PBb83x8SNZIjeaSYprHaE2fgFXImkFmS_Kal6txIPmjE-UFA&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=6XM7%2B%2FKQNy%2Fb4hOtv23mSA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
מלקטים- וולט מרקט- מודיעין,Wolt,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4213320399/?eBP=CwEAAAGeNaKNEjbi6weRDaJhxMYg3MFlVOQy4N32t4wwAv4_u1SY7xwbtK9NeKXEhijS-kmAVQEijOZXW7iwnadFT7olRBGnb2g1DL6gvCEA987oH7acS1QPPQCmoR5hilH14sUmqKapvglRF-by5zfwDrjMyokqOIBcDeqZBha4I9GqquvOhj_W9Kwup9Dgt14rIjj1hF_1Y2YLwSEz2PcdY5eOQ43071bEPIZc2rwqvU-YdNbOm6FBpoTTxzItDfVid4g3gud50kuCfnd9E2nK94F7V-yWyDlGYaCLb3-3mvRceMn683u8yrAinT_VC0mNaFl-VEQ5xchZDVccL3tUBHsULp0lifQuCL0mew1OkKG26BS8ku1EdKau4XWQgf_yPiFTHH-mtyzeVT7D7R7PL9ZOKkCm0h83TIqKoZFqZcWnCZBrEKCS0Xa9kau1QvmCPB5gEDwnYmtVMOSDNQ2uioHGT1v_XusVQXVts1i07GSB&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=Wq2kJcYqNRawiXWGzU1GpA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"Doctoral, and Post-Doctoral researchers",Ariel University,"Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412214929/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=nKuiOtAlHToPGkQ4DKFGHw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Language Instructor,DataAnnotation,Israel (Remote),https://www.linkedin.com/jobs/view/4406699139/?eBP=CwEAAAGeNaKNEg5CpNAzldmhX3zOdsvyiqK3Ua6SiwlSSvZuyW4bfdMgh2a1How-G3ppfJ1MHj4TRZArhGCibV8TIKE5_chqz4x3kWiHLP1u63BD3zFZUtDUdxL2KXfQFI3wb8jkKq94gaRFH2l3FRjAzHUG0J3kfMcC1n1BLnIfAy3IvbQmDVXIU_ckhB8vXOoGCTRUzigy3Zt91J08g9CM9McSRMb8jc_LacTIO70ouKRg2CoDr_h9vgkU1gBrM24sj0FSm5WNXijvai0UKN091gy573tBfW2p-AiB0hv1WwAviRlIwhuP0xFXFrfw7DISdlfafX7t6QgerExH7YAhfPCZvy01kHwWlKJg__ceDUCNjVYkrr4oiOmE74ChaqEtrZpjuyHbiqROUKQ_CvtPvh5qZWO5XO9Bmf2Fe4v5bh2oS40RX84U6q3dKirZjWXNOtQB6JeMGUQvoCRUhryZondLhCT_RUGsHprJlhl73tjMPiE&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=l3XhbS9kQ3ifvyaebXMjhg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"לחברה מובילה דרוש/ה מנהל/ת פרויקטים חא""ט!",Nisha Pro,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412208906/?eBP=CwEAAAGeNaKNEvrlxMgY9vysUAk5BX3N8N48khrLM80iOxTxAEeLz1VfZ2oo_vJSOCZXvTMClc4CxUYPgv9RlMgzUjaJNfLV2CXzXj6weMP3QDk6TvcyfRtDb-f-sLvGG11oa8utn1wRi1PiG1wtIqu6i2wz6ivyk9o1Zohzow5T3z2hY6l2wswZLCuCpvYVNRj0LVCE__YMgZy6lZ9_nay_EhYRZeXcqO3BL-I0aY5bOZsQqsoxMD3t3lsA9Hd2AXrtUnWnYLH0ZtbAD8cJi_AU0ZbH26t58sTNuVQcODNomDfvy5j6q3HhXirAcrycotWTJRNSQCgfxCKNQ7K48H5TvDkbDduwDBhkvt4vXuvD8qdxdKsxfmTsP37YrcK120d4Ki3MSzu0avYdB15oTBEGebhBYaRd3MKnLoAI9v7PLuDdvkb17ficoPKZUKA9YkZNGItfnvz5TRPIPjugp_hEwjXre1DTtWON7smUw7i_kzig&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=xOJLUOP2%2BU7qPbNZCrNVFg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Senior Computer Vision Engineer (Multimodal AI),mspa-israel,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412213768/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=XN43KrZ1%2F8A0eEluyiYyVw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
מפתח/ת ואינגטגרטור/ית מערכות תוכנה זמן אמת,IAI - Israel Aerospace Industries,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4373346398/?eBP=CwEAAAGeNaKNEpBuNg7VKAaWjEVus8LYjudxXt1BnPGRpes9ru1lshBnyvlpv9iw6-fIbxTFLR8RJ-K4LE5TckPWu_Iw-k0Si0yM6hGoOrUC6LNq_G6fUmFmpFg7Fq9gTsokBNOMDIfXJbwVNMNcc65M9tbkaTrCoNY4sXNO5rEyn4HlYD4pCI4GTXcZjRmy8mm_sd8hmy8HbV-jJM04uFG2Ye3Yv_FaM_hk0w_dA8DRsIEY16-UmQ4yFcExs47DwY8Uwh8_b9qbyEAKmB8UnnIQUNHLz73Oed-yPhLGYL1nFMrFCvC-8t6_LnqLzrVoD9FQLSQ2l8-q7di-4J06JLcQGdfrkC27Ks8-h0_S5YLEVnCaB5OP6lsNuOe_Ezox16UlHKWKzg6UBFAQ-ujOc7UgTxa2mpZPu7unehI1k50Zur30InG2j63QOdlTPwidk6_M1DLFVDKCjDOpSEC3Q5iGlChlYvPk1KH0DUkfVpdZug&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=eRXDdfarUkyrkqOAmgNhqA%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
"Technical Account Manager, ES - EMEA - Israel, ES - EMEA - Israel",Amazon Web Services (AWS),"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375119997/?eBP=CwEAAAGeNaKNEiBBhYOMO6lGVho-pwAxZlhnweKPdNxSAFkVB8R27dzESAWgQp6fkFR7M6qFkwE85eaNaQLAv4Vj00qBtnFbn_0mrr-m3H7Bd0H5adaMVpbom0aBffdocTE5NCTdIa9YzrbPivS99S1sCaIiVEv0w6pWv6dBI4W-3XMtX9ZujIM9BJdKzCR08ZIUiuh0RvVsfHZTS0E-8_ypdUR5F41aeJbb3SHqGGS4zTW7lJ0bdGKToqr4h5Z3qakm5LxL-bVTRna8O23AqQjDzVPj6XFbnMDSXXS9iioySxwcBDx2m5wHt2SZeRV0PLDx0PkBNKZ7_sS05d6L0tN9yM3wU-zgqEO0wL0YzaTj2_iVPTIXD1P0caN51Y32icwZ0FoPSPtd2U0fRHDUPLQLSq-woZ-KAIbBIlQxVtEOYSubzer-0GJS2uOrjHhL2_cf8fHiSODi80GSnRlVncetIIG3YswcdrIl0XCm47W4qYEQR8M&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=qgKUTuR%2BaDXDXsyB5UyR%2FQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
‫אחראי/ת תשתיות פיתוח לתחום עיבוד אותות ותקשורת אלחוטית,JobsSeek,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415175976/?eBP=CwEAAAGeNaKNEjJDmobtMOf-QUkodELKKpprDaW3u2mXTgvs5FzqDpM79dXm6JbrVzKo2e-Az9oG9Hu5L78moA7Uy53c5RxAFAejwRiVVnwmn3a6zCyLy7wAM3-nVFx52Ovf8uJDFAkyENxI5obQR2MUiz61J5dCOJVT8JANkNKulEeVxDvPsxkJrLRfh0CFCWcR7iH4YWPLVCkGucQswIwgbyZUpn_dFbHnMN0q0iv-w3E6jTJXN0EqlROydlOLqd_UZNqndNSxBmNFwUgKq7qYf1sW0usyvXgXdCOVio68Uax1C7eAfFrFKxgiosHSoT7we9sO4hzEVOUxslliBnSmLH5-8MsEefAypkYbgYADWHh29NpbnMjyC_-QlKRv-BtB0JinUSeZYiNYQJevZ3X8z0x-HSOazgfqMojepMD0FX2PEGxDs22Y4LX-c5c_t025vH4wmk54_kqdhDpOONJuRzDU9KE_b1dQjG5OnxA-C1jQuQcU8w&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=PLlpsG5RzV08wrJTNDVz%2Bg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Validation Expert - 229,MediWound,"Yavne, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415447295/?eBP=CwEAAAGeNaKNEjy-48Gdt4_7zySaK5-YEC4912F712NaoD8FZBO0V0mgF4E5NQ4KJNGfjOMdPNITXvR35l350p0oS-pN4krOwz3oS_LMoZ-RLvlc2QDKHfyYqCiHsrm-BjREj5X2tY93R8CqDZn1dY-R0ffxbyoSQ1sVjaNcovk2LlfOpzq95QhB5VrNCzTjtB4SMaOEB3qgCimw9CT_lNMZusZpJNKKhtFpXdJ4gEc-kfAbLlE4DrzDHzV0jChFLi-0dCYIVoPxZ23PCXMdi0LgLUeJXSdjLSE59WmGl6bJASyKNYsL8WqFPxWyIFcsYKAszlT0tkMaBNGUtNPbbWfQQYlLb8pcgUd-kKO8O8HhG0V7uvn8MCI48yg5vBTyg9H_eEevY9WgDL8bfnG9LB6Ue6C_imE9dvIzWLYelcm9HKtnC0nOcKQ3N_22wcQMkbbgB4J-y1-Y9jhTC15HC-irURkpHi3TuxJQiZh7vyd7dQK95a8&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=j4NquGKuL%2F7Q1M7FiJVGSQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Legal Counsel,Pi-Cardia,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415447472/?eBP=CwEAAAGeNaKNEmClQN63HvHuzPnvhB4dLFx_cUMh3POyAUQb1v0kd5uY1uXPNrRIU_3_Qto75BTFT6GT4WmecySK-T0Gx94mI4eITG3tO0F0lZBCdSKQ5nZetpDl06EThzbCfIt9f3BuT9cOtmwsCzc7mVUIz2kbPecl6OIf6mfRrgUp0O5Fuf99Dr5SjClIvQHE4smkQibTYXh4KYlIb74munLLIjaYx7c5shqe2_uFzM9Co9az8fQjRpktooVx3knvZmkAJ5NsZkPqsZsYtvuUGAGXBBHHmIL9S-uvx2p0Gpy96m-zusWcyC_OH0oMLkquk_7yMsaiaLR9bF9dbImc46rCvNCJmY7ZBCujNR6iFTsNyLvW99lRagIjzar2mtqqQLUB3ap_yyo9JKfeFdRaz7UhnKDFuntPPIreD21KMsqYKwqiseaXhdg-pMubvg-P0bfol1oBSKEaLw-eh7Vq3VT8YhEB0oap-c0-5yjUTQSx&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=BOxUyFHt1SHiQgfwP4E9sw%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
Senior Platform Engineer,Via,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4370453957/?eBP=CwEAAAGeNaKNEpYEcOBtfIofb92BzI64Rr_HUSEAaRlktEP7YinH_zkUsL0G4V8i-Jf3aBGD5s1U8406PKL-YSB8qPcENebhBYV89hRafZMcVuEAZETMkFB1PsP-lSwJQdjbh8xJ71wOPGFgeD4rweJOqS8QPJ5InfI5xgeWOb1Cnw6MHh0II2yvkEevbZgjS2xmNrwsUKvMEiz8bATrsT6hr4fOxU4pnhL-WwM-jfo9J0lT-vDVT_bDOQ6WdCiwUH3psWlp2orouQYoSPij7tJakrMiuWulxXLrBa3bgxeSVCJVBXlCrytDzG4z8Gb1BFIFBJuLxqPrFfzrZops6o2wWLHoCfoV5bSZFAPaY3ahRYFziCXYoGJINXcO5eXBnaywhBJhACBp4QaEc5ToHBbqF3nmD_8MCPReTqXpU7kq2N0zDXtjSdPggVikU81RAJRvziW2SWeri5jN6pHvqMNLfWUouitDHeTlM1GAlXYidKj7&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=SScLO%2BAXAqFX30CbffHqrg%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
GO Developer,Gotfriends,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412222500/?eBP=CwEAAAGeNaKNEuSV05zvuYZWPj0NLxOUx29RdzEIfTQ092RfWT5DataSqL6ebZLyObeWQUZ4MGNDXo6kasiApYBGZbCXd33DSkmPNX-w627Es6KeJveGsaQd4r0vik-7BRi6KpXZIf72A70dP1lniQCdDDS2YxZ0ejeTrFuS5y0voGLrqxSd4LX9nKAxhrrDCBOg2iBSsAsS81bP9eOekuhfiMroeYKy_QEaWJ3xlfxOm81a7xw7sY2BpcxH9WPl-FQYgNrUD4EYmFjReQLGiGkNIFu9XaautlwH8wZlmQ8H_vvU-R7btPsDytvsKT2ZBBaqOyxesWz67VgaAf2GXkuY3sHYr5c4o3hJ9NUZ0-0sEtBwdaD60bOWOfIV4VaDdK0oaMZs7U-K9mxLBWlPtkQu-gHo3BHxZLY0LhOnjYhfVFIJ7s7CCxqB8FhhE8uYzHUmjCOZihj-cv8TjdTKiAJ9H9NrsgLkpd59Aq-5DJm4r0I47v0&refId=1G0ePE3x9Hxaz%2F%2FOEhxgcQ%3D%3D&trackingId=vWtJkq4wIfPKnMvFqHglEQ%3D%3D&trk=flagship3_search_srp_jobs,05/17/2026
